"s_min=0"	"s_min=0.01"	"s_min=0.02"	"s_min=0.03"	"s_min=0.04"	"s_min=0.05"	"s_min=0.06"	"s_min=0.07"	"s_min=0.08"	"s_min=0.09"	"s_min=0.1"	"s_min=0.11"	"s_min=0.12"	"s_min=0.13"	"s_min=0.14"	"s_min=0.15"	"s_min=0.16"	"s_min=0.17"	"s_min=0.18"	"s_min=0.19"	"s_min=0.2"	"s_min=0.21"	"s_min=0.22"	"s_min=0.23"	"s_min=0.24"	"s_min=0.25"	"s_min=0.26"	"s_min=0.27"	"s_min=0.28"	"s_min=0.29"	"s_min=0.3"	"s_min=0.31"	"s_min=0.32"	"s_min=0.33"	"s_min=0.34"	"s_min=0.35"	"s_min=0.36"	"s_min=0.37"	"s_min=0.38"	"s_min=0.39"	"s_min=0.4"	"s_min=0.41"	"s_min=0.42"	"s_min=0.43"	"s_min=0.44"	"s_min=0.45"	"s_min=0.46"	"s_min=0.47"	"s_min=0.48"	"s_min=0.49"	"s_min=0.5"	"s_min=0.51"	"s_min=0.52"	"s_min=0.53"	"s_min=0.54"	"s_min=0.55"	"s_min=0.56"	"s_min=0.57"	"s_min=0.58"	"s_min=0.59"	"s_min=0.6"	"s_min=0.61"	"s_min=0.62"	"s_min=0.63"	"s_min=0.64"	"s_min=0.65"	"s_min=0.66"	"s_min=0.67"	"s_min=0.68"	"s_min=0.69"	"s_min=0.7"	"s_min=0.71"	"s_min=0.72"	"s_min=0.73"	"s_min=0.74"	"s_min=0.75"	"s_min=0.76"	"s_min=0.77"	"s_min=0.78"	"s_min=0.79"	"s_min=0.8"	"s_min=0.81"	"s_min=0.82"	"s_min=0.83"	"s_min=0.84"	"s_min=0.85"	"s_min=0.86"	"s_min=0.87"	"s_min=0.88"	"s_min=0.89"	"s_min=0.9"	"s_min=0.91"	"s_min=0.92"	"s_min=0.93"	"s_min=0.94"	"s_min=0.95"	"s_min=0.96"	"s_min=0.97"	"s_min=0.98"	"s_min=0.99"	"s_min=1"
"127"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53463176318307	2.53463176318307	2.53463176318307	2.53463176318307	1.44821642931925	1.44821642931925	1.44821642931925	1.44821642931925	2.87677835805696	2.87677835805696	2.87677835805696	4.52039863723178	4.52039863723178	4.52039863723178	4.52039863723178	6.21097209637184	6.21097209637184	6.21097209637184	6.21097209637184	7.64993415015655	7.64993415015655	7.64993415015655	7.64993415015655	5.17139770014009	5.17139770014009	5.17139770014009	5.17139770014009	4.21874018520282	4.21874018520282	4.21874018520282	4.21874018520282	8.63343645438606	8.63343645438606	8.63343645438606	8.63343645438606	8.40577493277733	8.40577493277733	8.40577493277733	8.85915592790354	8.85915592790354	8.85915592790354	8.85915592790354	4.80171581206239	4.80171581206239	4.80171581206239	4.80171581206239	2.36520902420437	2.36520902420437	2.36520902420437	2.36520902420437	1.37984368747509	1.37984368747509	1.37984368747509	1.37984368747509	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"128"	0	0	0	0	0	0	0	0	0	0	0	0	9.5	9.5	9.5	9.5	3.25833333333333	3.25833333333333	3.25833333333333	3.25833333333333	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0	0	0	7.06666666666666	7.06666666666666	7.06666666666666	7.06666666666666	162.307150715854	162.307150715854	162.307150715854	162.307150715854	28.8496249288586	28.8496249288586	28.8496249288586	28.8496249288586	21.1187860727294	21.1187860727294	21.1187860727294	21.1187860727294	28.5300192568498	28.5300192568498	28.5300192568498	28.5300192568498	11.6018112948528	11.6018112948528	11.6018112948528	8.90952194510871	8.90952194510871	8.90952194510871	8.90952194510871	11.0307370281514	11.0307370281514	11.0307370281514	11.0307370281514	12.3604746457834	12.3604746457834	12.3604746457834	12.3604746457834	15.2972875860348	15.2972875860348	15.2972875860348	15.2972875860348	36.6579150575428	36.6579150575428	36.6579150575428	36.6579150575428	25.315031695909	25.315031695909	25.315031695909	25.315031695909	21.0427204136509	21.0427204136509	21.0427204136509	11.6189689109611	11.6189689109611	11.6189689109611	11.6189689109611	5.3781532720805	5.3781532720805	5.3781532720805	5.3781532720805	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"129"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96666666666667	1.96666666666667	1.96666666666667	1.96666666666667	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0	0	0	0	0	0	0	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	11.8790082945164	11.8790082945164	11.8790082945164	11.8790082945164	4.78244492828939	4.78244492828939	4.78244492828939	4.78244492828939	4.29975608810451	4.29975608810451	4.29975608810451	4.29975608810451	5.78026198080041	5.78026198080041	5.78026198080041	12.0946407149823	12.0946407149823	12.0946407149823	12.0946407149823	8.34957699168532	8.34957699168532	8.34957699168532	8.34957699168532	9.8941112618683	9.8941112618683	9.8941112618683	9.8941112618683	13.2389788108192	13.2389788108192	13.2389788108192	13.2389788108192	35.7604989391209	35.7604989391209	35.7604989391209	35.7604989391209	21.0078533094917	21.0078533094917	21.0078533094917	21.0078533094917	21.0427204136509	21.0427204136509	21.0427204136509	11.6189689109611	11.6189689109611	11.6189689109611	11.6189689109611	4.80171581206239	4.80171581206239	4.80171581206239	4.80171581206239	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"130"	0	0	0	0	0	0	0	0	0	0	0	0	9.5	9.5	9.5	9.5	3.25833333333333	3.25833333333333	3.25833333333333	3.25833333333333	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0	0	0	7.06666666666666	7.06666666666666	7.06666666666666	7.06666666666666	162.307150715854	162.307150715854	162.307150715854	162.307150715854	28.8496249288586	28.8496249288586	28.8496249288586	28.8496249288586	21.1187860727294	21.1187860727294	21.1187860727294	21.1187860727294	28.5300192568498	28.5300192568498	28.5300192568498	28.5300192568498	11.6018112948528	11.6018112948528	11.6018112948528	8.90952194510871	8.90952194510871	8.90952194510871	8.90952194510871	11.0307370281514	11.0307370281514	11.0307370281514	11.0307370281514	12.3604746457834	12.3604746457834	12.3604746457834	12.3604746457834	15.2972875860348	15.2972875860348	15.2972875860348	15.2972875860348	36.6579150575428	36.6579150575428	36.6579150575428	36.6579150575428	25.315031695909	25.315031695909	25.315031695909	25.315031695909	21.0427204136509	21.0427204136509	21.0427204136509	11.6189689109611	11.6189689109611	11.6189689109611	11.6189689109611	5.3781532720805	5.3781532720805	5.3781532720805	5.3781532720805	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"131"	0	0	0	0	0	0	0	0	0	0	0	0	9.5	9.5	9.5	9.5	3.25833333333333	3.25833333333333	3.25833333333333	3.25833333333333	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0	0	0	7.06666666666666	7.06666666666666	7.06666666666666	7.06666666666666	162.307150715854	162.307150715854	162.307150715854	162.307150715854	28.8496249288586	28.8496249288586	28.8496249288586	28.8496249288586	21.1187860727294	21.1187860727294	21.1187860727294	21.1187860727294	28.5300192568498	28.5300192568498	28.5300192568498	28.5300192568498	11.6018112948528	11.6018112948528	11.6018112948528	8.90952194510871	8.90952194510871	8.90952194510871	8.90952194510871	11.0307370281514	11.0307370281514	11.0307370281514	11.0307370281514	12.3604746457834	12.3604746457834	12.3604746457834	12.3604746457834	15.2972875860348	15.2972875860348	15.2972875860348	15.2972875860348	36.6579150575428	36.6579150575428	36.6579150575428	36.6579150575428	25.315031695909	25.315031695909	25.315031695909	25.315031695909	21.0427204136509	21.0427204136509	21.0427204136509	11.6189689109611	11.6189689109611	11.6189689109611	11.6189689109611	5.3781532720805	5.3781532720805	5.3781532720805	5.3781532720805	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"132"	0	0	0	0	0	0	0	0	0	0	0	0	9.5	9.5	9.5	9.5	3.25833333333333	3.25833333333333	3.25833333333333	3.25833333333333	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0	0	0	7.06666666666666	7.06666666666666	7.06666666666666	7.06666666666666	162.307150715854	162.307150715854	162.307150715854	162.307150715854	28.8496249288586	28.8496249288586	28.8496249288586	28.8496249288586	21.1187860727294	21.1187860727294	21.1187860727294	21.1187860727294	28.5300192568498	28.5300192568498	28.5300192568498	28.5300192568498	11.6018112948528	11.6018112948528	11.6018112948528	8.90952194510871	8.90952194510871	8.90952194510871	8.90952194510871	11.0307370281514	11.0307370281514	11.0307370281514	11.0307370281514	12.3604746457834	12.3604746457834	12.3604746457834	12.3604746457834	15.2972875860348	15.2972875860348	15.2972875860348	15.2972875860348	36.6579150575428	36.6579150575428	36.6579150575428	36.6579150575428	25.315031695909	25.315031695909	25.315031695909	25.315031695909	21.0427204136509	21.0427204136509	21.0427204136509	11.6189689109611	11.6189689109611	11.6189689109611	11.6189689109611	5.3781532720805	5.3781532720805	5.3781532720805	5.3781532720805	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"133"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0	0	0	1854	1854	1854	1854	274.811552320897	274.811552320897	274.811552320897	274.811552320897	82.8054271513718	82.8054271513718	82.8054271513718	82.8054271513718	73.080211699366	73.080211699366	73.080211699366	73.080211699366	31.6206286983343	31.6206286983343	31.6206286983343	31.6206286983343	12.9450341637802	12.9450341637802	12.9450341637802	25.4700658006924	25.4700658006924	25.4700658006924	25.4700658006924	16.7377247385241	16.7377247385241	16.7377247385241	16.7377247385241	35.5233365453198	35.5233365453198	35.5233365453198	35.5233365453198	13.7378131295081	13.7378131295081	13.7378131295081	13.7378131295081	7.60746069498409	7.60746069498409	7.60746069498409	7.60746069498409	11.8068439188125	11.8068439188125	11.8068439188125	11.8068439188125	9.44639182278616	9.44639182278616	9.44639182278616	9.72364830172031	9.72364830172031	9.72364830172031	9.72364830172031	6.94192427469765	6.94192427469765	6.94192427469765	6.94192427469765	3.83816928821791	3.83816928821791	3.83816928821791	3.83816928821791	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"134"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	10	0.25	0.25	0.25	0.25	0	0	0	0	0	0	0	0	6.39330911162364	6.39330911162364	6.39330911162364	6.39330911162364	0.72744423211609	0.72744423211609	0.72744423211609	0.72744423211609	1.29337081236937	1.29337081236937	1.29337081236937	1.29337081236937	4.79515621398317	4.79515621398317	4.79515621398317	1.01018798938111	1.01018798938111	1.01018798938111	1.01018798938111	0.835906767019338	0.835906767019338	0.835906767019338	0.835906767019338	1.07049730241704	1.07049730241704	1.07049730241704	1.07049730241704	0.844547051357654	0.844547051357654	0.844547051357654	0.844547051357654	0.558820086656323	0.558820086656323	0.558820086656323	0.558820086656323	0.111964573383908	0.111964573383908	0.111964573383908	0
"135"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	10	0.25	0.25	0.25	0.25	0	0	0	0	0	0	0	0	6.39330911162364	6.39330911162364	6.39330911162364	6.39330911162364	0.72744423211609	0.72744423211609	0.72744423211609	0.72744423211609	1.29337081236937	1.29337081236937	1.29337081236937	1.29337081236937	4.79515621398317	4.79515621398317	4.79515621398317	1.01018798938111	1.01018798938111	1.01018798938111	1.01018798938111	0.835906767019338	0.835906767019338	0.835906767019338	0.835906767019338	1.07049730241704	1.07049730241704	1.07049730241704	1.07049730241704	0.844547051357654	0.844547051357654	0.844547051357654	0.844547051357654	0.558820086656323	0.558820086656323	0.558820086656323	0.558820086656323	0.111964573383908	0.111964573383908	0.111964573383908	0
"136"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116150564682617	0.116150564682617	0.116150564682617	0.707449824905941	0.707449824905941	0.707449824905941	0.707449824905941	0.166706033579819	0.166706033579819	0.166706033579819	0.166706033579819	0.253204965360719	0.253204965360719	0.253204965360719	0.253204965360719	0.330950146882322	0.330950146882322	0.330950146882322	0.330950146882322	0.382493373443966	0.382493373443966	0.382493373443966	0.382493373443966	0.105903967323302	0.105903967323302	0.105903967323302	0
"137"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	10	0.25	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0.818543249203627	0.818543249203627	0.818543249203627	0.818543249203627	5.40454069933038	5.40454069933038	5.40454069933038	5.40454069933038	18.0748896539312	18.0748896539312	18.0748896539312	18.0748896539312	5.84422926110706	5.84422926110706	5.84422926110706	4.7808669873303	4.7808669873303	4.7808669873303	4.7808669873303	3.39743936636774	3.39743936636774	3.39743936636774	3.39743936636774	1.80457793734844	1.80457793734844	1.80457793734844	1.80457793734844	1.02086710926473	1.02086710926473	1.02086710926473	1.02086710926473	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"138"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	144	144	800.249999999999	800.249999999999	800.249999999999	800.249999999999	929.213096242728	929.213096242728	929.213096242728	929.213096242728	582.997674780255	582.997674780255	582.997674780255	582.997674780255	331.438112264584	331.438112264584	331.438112264584	331.438112264584	144.166462983681	144.166462983681	144.166462983681	144.166462983681	55.7094171847491	55.7094171847491	55.7094171847491	55.7094171847491	25.0188766272449	25.0188766272449	25.0188766272449	12.1835526049434	12.1835526049434	12.1835526049434	12.1835526049434	6.42328610036689	6.42328610036689	6.42328610036689	6.42328610036689	3.83816928821791	3.83816928821791	3.83816928821791	3.83816928821791	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"139"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169.71411051337	169.71411051337	169.71411051337	169.71411051337	87.449877219411	87.449877219411	87.449877219411	87.449877219411	58.4082420356468	58.4082420356468	58.4082420356468	58.4082420356468	37.5954176923884	37.5954176923884	37.5954176923884	37.5954176923884	19.7937555935842	19.7937555935842	19.7937555935842	11.0618202369565	11.0618202369565	11.0618202369565	11.0618202369565	5.91103525143247	5.91103525143247	5.91103525143247	5.91103525143247	2.91899998640263	2.91899998640263	2.91899998640263	2.91899998640263	1.3763484948292	1.3763484948292	1.3763484948292	1.3763484948292	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"140"	0	0	0	0	5	5	5	5	25	25	25	25	2.75	2.75	2.75	2.75	1	1	1	1	0.25	0.25	0.25	0.25	58.6	58.6	58.6	9.58173076923077	9.58173076923077	9.58173076923077	9.58173076923077	27.6791160593792	27.6791160593792	27.6791160593792	27.6791160593792	6.94054834054834	6.94054834054834	6.94054834054834	6.94054834054834	2.16666666666667	2.16666666666667	2.16666666666667	2.16666666666667	16.5797535797536	16.5797535797536	16.5797535797536	16.5797535797536	3.74139375117636	3.74139375117636	3.74139375117636	1.03846153846154	1.03846153846154	1.03846153846154	1.03846153846154	86.1892865656935	86.1892865656935	86.1892865656935	86.1892865656935	19.6694285670145	19.6694285670145	19.6694285670145	19.6694285670145	41.7991098690669	41.7991098690669	41.7991098690669	41.7991098690669	45.435349029613	45.435349029613	45.435349029613	45.435349029613	20.3297853037314	20.3297853037314	20.3297853037314	20.3297853037314	12.3845486183974	12.3845486183974	12.3845486183974	8.56686936011833	8.56686936011833	8.56686936011833	8.56686936011833	4.06556565334267	4.06556565334267	4.06556565334267	4.06556565334267	2.19234108979331	2.19234108979331	2.19234108979331	2.19234108979331	1.18989366280233	1.18989366280233	1.18989366280233	1.18989366280233	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"141"	0	0	0	0	0	0	0	0	0	0	0	0	2.75	2.75	2.75	2.75	0	0	0	0	0.25	0.25	0.25	0.25	0	0	0	4.62019230769231	4.62019230769231	4.62019230769231	4.62019230769231	1.81052631578947	1.81052631578947	1.81052631578947	1.81052631578947	6.94054834054834	6.94054834054834	6.94054834054834	6.94054834054834	2.16666666666667	2.16666666666667	2.16666666666667	2.16666666666667	1.21611721611722	1.21611721611722	1.21611721611722	1.21611721611722	3.74139375117636	3.74139375117636	3.74139375117636	1.03846153846154	1.03846153846154	1.03846153846154	1.03846153846154	0.73324114088159	0.73324114088159	0.73324114088159	0.73324114088159	5.18333482296454	5.18333482296454	5.18333482296454	5.18333482296454	1.20534875156921	1.20534875156921	1.20534875156921	1.20534875156921	1.15247471529916	1.15247471529916	1.15247471529916	1.15247471529916	6.05566126090278	6.05566126090278	6.05566126090278	6.05566126090278	5.0575020172183	5.0575020172183	5.0575020172183	3.09547800493546	3.09547800493546	3.09547800493546	3.09547800493546	2.94978571297839	2.94978571297839	2.94978571297839	2.94978571297839	1.44925770083438	1.44925770083438	1.44925770083438	1.44925770083438	0.874199793767244	0.874199793767244	0.874199793767244	0.874199793767244	0.472420141088105	0.472420141088105	0.472420141088105	0.472420141088105	0.111964573383908	0.111964573383908	0.111964573383908	0
"142"	0	0	0	0	3	3	3	3	1	1	1	1	2.75	2.75	2.75	2.75	0	0	0	0	130.25	130.25	130.25	130.25	52.1	52.1	52.1	13.4125	13.4125	13.4125	13.4125	2.67911605937922	2.67911605937922	2.67911605937922	2.67911605937922	6.94054834054834	6.94054834054834	6.94054834054834	6.94054834054834	2.16666666666667	2.16666666666667	2.16666666666667	2.16666666666667	1.21611721611722	1.21611721611722	1.21611721611722	1.21611721611722	3.74139375117636	3.74139375117636	3.74139375117636	1.03846153846154	1.03846153846154	1.03846153846154	1.03846153846154	0.73324114088159	0.73324114088159	0.73324114088159	0.73324114088159	5.18333482296454	5.18333482296454	5.18333482296454	5.18333482296454	1.20534875156921	1.20534875156921	1.20534875156921	1.20534875156921	1.15247471529916	1.15247471529916	1.15247471529916	1.15247471529916	6.05566126090278	6.05566126090278	6.05566126090278	6.05566126090278	5.11507383321239	5.11507383321239	5.11507383321239	3.18947252412048	3.18947252412048	3.18947252412048	3.18947252412048	2.94978571297839	2.94978571297839	2.94978571297839	2.94978571297839	1.24411837232145	1.24411837232145	1.24411837232145	1.24411837232145	0.512514501469803	0.512514501469803	0.512514501469803	0.512514501469803	0.29432235314394	0.29432235314394	0.29432235314394	0.29432235314394	0.111964573383908	0.111964573383908	0.111964573383908	0
"143"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.4	26.4	26.4	5.46153846153846	5.46153846153846	5.46153846153846	5.46153846153846	2.67911605937922	2.67911605937922	2.67911605937922	2.67911605937922	1.44054834054834	1.44054834054834	1.44054834054834	1.44054834054834	2.16666666666667	2.16666666666667	2.16666666666667	2.16666666666667	1.21611721611722	1.21611721611722	1.21611721611722	1.21611721611722	0.225649350649351	0.225649350649351	0.225649350649351	1.03846153846154	1.03846153846154	1.03846153846154	1.03846153846154	0.73324114088159	0.73324114088159	0.73324114088159	0.73324114088159	0.403133903133903	0.403133903133903	0.403133903133903	0.403133903133903	0.195247794658172	0.195247794658172	0.195247794658172	0.195247794658172	0.0874649859943978	0.0874649859943978	0.0874649859943978	0.0874649859943978	0.118625836382649	0.118625836382649	0.118625836382649	0.118625836382649	1.6446595067819	1.6446595067819	1.6446595067819	1.6937269791959	1.6937269791959	1.6937269791959	1.6937269791959	1.19380908837661	1.19380908837661	1.19380908837661	1.19380908837661	0.872908017086099	0.872908017086099	0.872908017086099	0.872908017086099	0.261759521615262	0.261759521615262	0.261759521615262	0.261759521615262	0.117604603797753	0.117604603797753	0.117604603797753	0.117604603797753	0.0494645733839078	0.0494645733839078	0.0494645733839078	0
"144"	0	0	0	0	0	0	0	0	0	0	0	0	2.75	2.75	2.75	2.75	0	0	0	0	0.25	0.25	0.25	0.25	0	0	0	4.62019230769231	4.62019230769231	4.62019230769231	4.62019230769231	1.81052631578947	1.81052631578947	1.81052631578947	1.81052631578947	6.94054834054834	6.94054834054834	6.94054834054834	6.94054834054834	2.16666666666667	2.16666666666667	2.16666666666667	2.16666666666667	1.21611721611722	1.21611721611722	1.21611721611722	1.21611721611722	3.74139375117636	3.74139375117636	3.74139375117636	1.03846153846154	1.03846153846154	1.03846153846154	1.03846153846154	0.73324114088159	0.73324114088159	0.73324114088159	0.73324114088159	5.18333482296454	5.18333482296454	5.18333482296454	5.18333482296454	1.7553845231571	1.7553845231571	1.7553845231571	1.7553845231571	2.33692464750227	2.33692464750227	2.33692464750227	2.33692464750227	7.79727036141938	7.79727036141938	7.79727036141938	7.79727036141938	8.77040003947629	8.77040003947629	8.77040003947629	4.88359051124311	4.88359051124311	4.88359051124311	4.88359051124311	3.20636211535981	3.20636211535981	3.20636211535981	3.20636211535981	1.54941753062773	1.54941753062773	1.54941753062773	1.54941753062773	0.696502724523512	0.696502724523512	0.696502724523512	0.696502724523512	0.412971498787444	0.412971498787444	0.412971498787444	0.412971498787444	0.111964573383908	0.111964573383908	0.111964573383908	0
"145"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15263157894737	1.15263157894737	1.15263157894737	1.15263157894737	1.23636363636364	1.23636363636364	1.23636363636364	1.23636363636364	2.16666666666667	2.16666666666667	2.16666666666667	2.16666666666667	1.21611721611722	1.21611721611722	1.21611721611722	1.21611721611722	0.225649350649351	0.225649350649351	0.225649350649351	1.03846153846154	1.03846153846154	1.03846153846154	1.03846153846154	0.73324114088159	0.73324114088159	0.73324114088159	0.73324114088159	0.403133903133903	0.403133903133903	0.403133903133903	0.403133903133903	0.195247794658172	0.195247794658172	0.195247794658172	0.195247794658172	0.0874649859943978	0.0874649859943978	0.0874649859943978	0.0874649859943978	0.118625836382649	0.118625836382649	0.118625836382649	0.118625836382649	1.6446595067819	1.6446595067819	1.6446595067819	1.59973246001088	1.59973246001088	1.59973246001088	1.59973246001088	1.1851134362027	1.1851134362027	1.1851134362027	1.1851134362027	0.872908017086099	0.872908017086099	0.872908017086099	0.872908017086099	0.366895220119837	0.366895220119837	0.366895220119837	0.366895220119837	0.117604603797753	0.117604603797753	0.117604603797753	0.117604603797753	0.0494645733839078	0.0494645733839078	0.0494645733839078	0
"146"	0	0	0	0	0	0	0	0	0	0	0	0	1.5	1.5	1.5	1.5	1	1	1	1	0.25	0.25	0.25	0.25	0	0	0	3.5	3.5	3.5	3.5	1.81052631578947	1.81052631578947	1.81052631578947	1.81052631578947	1.44054834054834	1.44054834054834	1.44054834054834	1.44054834054834	2.16666666666667	2.16666666666667	2.16666666666667	2.16666666666667	1.21611721611722	1.21611721611722	1.21611721611722	1.21611721611722	3.74139375117636	3.74139375117636	3.74139375117636	1.03846153846154	1.03846153846154	1.03846153846154	1.03846153846154	0.73324114088159	0.73324114088159	0.73324114088159	0.73324114088159	6.15718419938066	6.15718419938066	6.15718419938066	6.15718419938066	1.20534875156921	1.20534875156921	1.20534875156921	1.20534875156921	1.15247471529916	1.15247471529916	1.15247471529916	1.15247471529916	6.05566126090278	6.05566126090278	6.05566126090278	6.05566126090278	4.85407065145513	4.85407065145513	4.85407065145513	3.09547800493546	3.09547800493546	3.09547800493546	3.09547800493546	3.09573555084286	3.09573555084286	3.09573555084286	3.09573555084286	1.24411837232145	1.24411837232145	1.24411837232145	1.24411837232145	0.512514501469803	0.512514501469803	0.512514501469803	0.512514501469803	0.29432235314394	0.29432235314394	0.29432235314394	0.29432235314394	0.111964573383908	0.111964573383908	0.111964573383908	0
"147"	0	0	0	0	0	0	0	0	0	0	0	0	1.5	1.5	1.5	1.5	1	1	1	1	0.25	0.25	0.25	0.25	0	0	0	3.5	3.5	3.5	3.5	1.81052631578947	1.81052631578947	1.81052631578947	1.81052631578947	1.44054834054834	1.44054834054834	1.44054834054834	1.44054834054834	2.16666666666667	2.16666666666667	2.16666666666667	2.16666666666667	1.21611721611722	1.21611721611722	1.21611721611722	1.21611721611722	3.74139375117636	3.74139375117636	3.74139375117636	1.03846153846154	1.03846153846154	1.03846153846154	1.03846153846154	0.73324114088159	0.73324114088159	0.73324114088159	0.73324114088159	6.15718419938066	6.15718419938066	6.15718419938066	6.15718419938066	1.20534875156921	1.20534875156921	1.20534875156921	1.20534875156921	1.15247471529916	1.15247471529916	1.15247471529916	1.15247471529916	6.05566126090278	6.05566126090278	6.05566126090278	6.05566126090278	4.85407065145513	4.85407065145513	4.85407065145513	3.09547800493546	3.09547800493546	3.09547800493546	3.09547800493546	3.09573555084286	3.09573555084286	3.09573555084286	3.09573555084286	1.24411837232145	1.24411837232145	1.24411837232145	1.24411837232145	0.512514501469803	0.512514501469803	0.512514501469803	0.512514501469803	0.29432235314394	0.29432235314394	0.29432235314394	0.29432235314394	0.111964573383908	0.111964573383908	0.111964573383908	0
