"s_min=0"	"s_min=0.01"	"s_min=0.02"	"s_min=0.03"	"s_min=0.04"	"s_min=0.05"	"s_min=0.06"	"s_min=0.07"	"s_min=0.08"	"s_min=0.09"	"s_min=0.1"	"s_min=0.11"	"s_min=0.12"	"s_min=0.13"	"s_min=0.14"	"s_min=0.15"	"s_min=0.16"	"s_min=0.17"	"s_min=0.18"	"s_min=0.19"	"s_min=0.2"	"s_min=0.21"	"s_min=0.22"	"s_min=0.23"	"s_min=0.24"	"s_min=0.25"	"s_min=0.26"	"s_min=0.27"	"s_min=0.28"	"s_min=0.29"	"s_min=0.3"	"s_min=0.31"	"s_min=0.32"	"s_min=0.33"	"s_min=0.34"	"s_min=0.35"	"s_min=0.36"	"s_min=0.37"	"s_min=0.38"	"s_min=0.39"	"s_min=0.4"	"s_min=0.41"	"s_min=0.42"	"s_min=0.43"	"s_min=0.44"	"s_min=0.45"	"s_min=0.46"	"s_min=0.47"	"s_min=0.48"	"s_min=0.49"	"s_min=0.5"	"s_min=0.51"	"s_min=0.52"	"s_min=0.53"	"s_min=0.54"	"s_min=0.55"	"s_min=0.56"	"s_min=0.57"	"s_min=0.58"	"s_min=0.59"	"s_min=0.6"	"s_min=0.61"	"s_min=0.62"	"s_min=0.63"	"s_min=0.64"	"s_min=0.65"	"s_min=0.66"	"s_min=0.67"	"s_min=0.68"	"s_min=0.69"	"s_min=0.7"	"s_min=0.71"	"s_min=0.72"	"s_min=0.73"	"s_min=0.74"	"s_min=0.75"	"s_min=0.76"	"s_min=0.77"	"s_min=0.78"	"s_min=0.79"	"s_min=0.8"	"s_min=0.81"	"s_min=0.82"	"s_min=0.83"	"s_min=0.84"	"s_min=0.85"	"s_min=0.86"	"s_min=0.87"	"s_min=0.88"	"s_min=0.89"	"s_min=0.9"	"s_min=0.91"	"s_min=0.92"	"s_min=0.93"	"s_min=0.94"	"s_min=0.95"	"s_min=0.96"	"s_min=0.97"	"s_min=0.98"	"s_min=0.99"	"s_min=1"
"55"	0	0	0	0	0	0	24	7	1.33333333333333	0.4375	0.19047619047619	0.0869565217391304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0985957858685131	0.184477611940298	1.18219215143446	0.0344827586206897	0.0333333333333333	0.0333333333333333	0	0	0	0	0.112268053641891	0.7763820529664	0.723925694884744	0.78246988168592	0.732697131242617	2.94474989597435	3.07083568497987	3.53062989719876	2.2209672564555	1.63753492520064	2.05966534483825	4.98684435885705	4.50865864402643	5.41710600154755	5.09879605893143	4.18227179568052	5.14666822942848	5.94137977482865	6.3877264832607	3.70764118437225	3.16332026823771	2.21157525616451	1.23142716150209	1.07217569522532	0.995595724226627	0.825066779414787	0.920506995219537	1.56043755081555	7.01935782173129	8.24316629787314	7.73900451639835	6.62983735694111	5.00639658902573	4.24139457880926	2.22923214128156	1.35271648394777	0.764424618562378	0.383059801289316	0.156934436237715	0.118061580478781	0.00763358778625954	0.173470861418189	0.0673832748857121	0.0391456370223451	0.0142922770659997	0.0578793780377644	0.516231999919384	0.321493222285555	0.361819335905456	0.178792779562442	0.406426100311484	0.225242186625678	0.746149112609424	0.827797306496679	0.612924932896154	0.366650779199056	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"56"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232752943496796	0.1665050302847	0.0991621220669049	0.98165608616734	1.00489456570176	0.577461694464294	1.57573770774305	1.43926986729516	1.20681640783866	1.18766470244505	3.37523066400999	3.18626419519474	3.52272052649929	3.21690588770682	2.76127070662524	4.86677960009096	3.70764118437225	3.16332026823771	2.21157525616451	1.23142716150209	1.07217569522532	0.995595724226627	0.825066779414787	0.771628531168212	0.704243587290928	0.876152811870207	1.54154601678221	3.9249489407625	4.3780270404829	4.38899008134679	3.5645695851399	2.1846920739711	1.27524577741286	0.730767579790585	0.383059801289316	0.156934436237715	0.0551855791211582	0.00763358778625954	0.00763358778625954	0	0.0391456370223451	0.0142922770659997	0.0139577862075674	0.376324123918715	0.321493222285555	0.361819335905456	0.178792779562442	0.406426100311484	0.225242186625678	0.154401377973461	0.827797306496679	0.612924932896154	0.366650779199056	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"57"	0	0	0.5	0	0	0	1.16666666666667	0.25	0	0	0	0	0	0	0	0	6	3.72222222222222	3.29166666666667	3	3	1.77857142857143	0.375	0	0	0	0	0	0	0	0.333333333333333	0.2	0.2	0.2	7.55340638191485	8.75390105484708	20.5386374209821	37.1799146045561	36.4074160580006	29.7493213684546	19.0308552358377	14.3041497461414	9.56488436750313	10.6194659689914	7.26430644980189	4.38136220129704	3.01489520985866	3.36500005248633	29.7545412095209	28.987306486534	22.8754900838425	15.2535612156419	11.5905323447909	8.09487811321451	6.80359173344445	4.16667269277449	1.95262370346714	1.86811746359551	3.42692258694306	1.85360420015788	1.45940159787694	1.3046742175005	1.14843976378751	0.99633076740307	0.881972970849437	1.84962544139483	1.31110084324803	4.28559675876267	6.80453014581087	6.77583527261028	5.27471272320645	2.984222813615	1.84121402678639	1.25738665822378	5.96216176973845	6.37036860661114	7.13317867320016	8.98147663656276	9.43209469041337	9.52113715460477	17.5180758720506	19.8769298484298	18.1156137151182	10.6761622722833	8.31538962793908	6.12292994969751	4.89774080902736	4.02084765981526	4.52152987450434	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"58"	0	0	0	0	0	0	0.333333333333333	0.25	0	0	0	0	0	0	0	0	0	1.83333333333333	2.5	3	3	1.77857142857143	0.375	0	0	0	0	0	0	0	0	0.2	0.2	0.2	0.2	4.27593011962231	8.56547430556986	14.5491703832891	27.9934778180577	27.6150430874104	19.0308552358377	9.61209904308295	9.56488436750313	8.7246237097446	6.46109782642367	3.84805144205151	3.01489520985866	2.54889780574499	2.12251900162962	27.6660279272887	21.7433043869453	15.2535612156419	11.5905323447909	8.09487811321451	6.28618550665219	3.75099232699628	1.72245364170707	1.56550656709913	1.11897531910676	1.85360420015788	1.45940159787694	1.09416249881648	0.942077419374493	0.99633076740307	0.881972970849437	1.3903512819489	1.31110084324803	0.858869857830408	3.39219200373005	5.1023608935049	4.72728040106695	2.984222813615	1.84121402678639	1.01459966626143	0.70343675520973	4.69984244747862	4.56797285865323	5.84932856505566	7.12457699823913	7.45741817077199	7.63406545117865	13.541206917677	16.3223176804813	10.6761622722833	8.31538962793908	6.12292994969751	4.89774080902736	4.02084765981526	3.35312310407913	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"59"	0	0	0	0	0	0	0.333333333333333	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17302843767941	0.515722860045103	0.481180272799974	0.746378003083767	0.447926190938954	0.977086982288425	0.943666156669521	1.88461470414985	1.31713728526693	0.897597801175607	0.552500630014637	1.26368632588063	1.32518276791108	0.953991388530958	7.25233705371026	4.32900141018468	6.61704560274079	5.60831690171215	3.33487276223772	0.980703988091622	0.808361612852177	0.680495165088637	0.941089958411407	0.799811261042592	1.09416249881648	0.749556360391813	0.627307800690661	0.567358726190563	0.450127364709073	0.304418661789106	0.721215407207144	0.555179436904763	1.08159891399441	1.78996774777623	2.60695093001385	1.70280344138727	1.01459966626143	0.520742084716037	0.221943388334764	0.118061580478781	0.312381752347563	0.173470861418189	1.29661501106108	1.16887908103531	1.79542905427599	2.20781306519666	9.33393492622951	8.05331985580994	6.02624917171964	4.85659007370164	4.02084765981526	3.35312310407913	1.91247384837687	1.17723080881022	0.546268462150456	0.210787844649704	0.0751213614025483	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"60"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0	0	0.18891018283262	0.30470968456468	0.284783925459781	0.067015487072511	0.586697899826172	0.669673349555926	0.518509714026949	0.6405358629631	0.615330070203108	0.552500630014637	0.994652394975962	1.32518276791108	0.953991388530958	7.25233705371026	4.32900141018468	6.61704560274079	5.60831690171215	3.33487276223772	0.980703988091622	0.808361612852177	0.680495165088637	0.941089958411407	0.799811261042592	1.09416249881648	0.749556360391813	0.627307800690661	0.567358726190563	0.450127364709073	0.304418661789106	0.721215407207144	0.555179436904763	1.08159891399441	1.78996774777623	2.60695093001385	1.70280344138727	1.01459966626143	0.520742084716037	0.221943388334764	0.118061580478781	0.312381752347563	0.173470861418189	1.29661501106108	1.16887908103531	1.79542905427599	2.20781306519666	9.33393492622951	8.05331985580994	6.02624917171964	4.85659007370164	4.02084765981526	3.35312310407913	1.91247384837687	1.17723080881022	0.546268462150456	0.210787844649704	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"61"	0	0	0.5	0	0	0	1.16666666666667	0.25	0	0	0	0	0	0	0	0	6	3.72222222222222	3.29166666666667	3	3	1.77857142857143	0.375	0	0	0	0	0	0	0	0.333333333333333	0.2	0.2	0.2	7.55340638191485	8.75390105484708	20.5386374209821	37.1799146045561	36.4074160580006	29.7493213684546	19.0308552358377	14.3041497461414	9.56488436750313	10.6194659689914	7.26430644980189	4.38136220129704	3.01489520985866	3.36500005248633	29.7545412095209	28.987306486534	22.8754900838425	15.2535612156419	11.5905323447909	8.09487811321451	6.80359173344445	4.16667269277449	1.95262370346714	1.86811746359551	3.42692258694306	1.85360420015788	1.45940159787694	1.3046742175005	1.14843976378751	0.99633076740307	0.881972970849437	1.84962544139483	1.31110084324803	4.28559675876267	6.80453014581087	6.77583527261028	5.27471272320645	2.984222813615	1.84121402678639	1.25738665822378	5.96216176973845	6.37036860661114	7.13317867320016	8.98147663656276	9.43209469041337	9.52113715460477	17.5180758720506	19.8769298484298	18.1156137151182	10.6761622722833	8.31538962793908	6.12292994969751	4.89774080902736	4.02084765981526	4.52152987450434	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"62"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3.72222222222222	3.29166666666667	3	3	1.77857142857143	0.375	0	0	0	0	0	0	0	0.333333333333333	0.2	0.2	0.2	7.55340638191485	8.75390105484708	20.5386374209821	37.1799146045561	36.4074160580006	29.7493213684546	19.0308552358377	14.3041497461414	9.56488436750313	10.6194659689914	7.26430644980189	4.38136220129704	3.01489520985866	3.36500005248633	29.7545412095209	28.987306486534	22.8754900838425	15.2535612156419	11.5905323447909	8.09487811321451	6.80359173344445	4.16667269277449	1.95262370346714	1.86811746359551	3.42692258694306	1.85360420015788	1.45940159787694	1.3046742175005	1.14843976378751	0.99633076740307	0.881972970849437	1.84962544139483	1.31110084324803	4.28559675876267	6.80453014581087	6.77583527261028	5.27471272320645	2.984222813615	1.84121402678639	1.25738665822378	5.96216176973845	6.37036860661114	7.13317867320016	8.98147663656276	9.43209469041337	9.52113715460477	17.5180758720506	19.8769298484298	18.1156137151182	10.6761622722833	8.31538962793908	6.12292994969751	4.89774080902736	4.02084765981526	4.52152987450434	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"63"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.933333333333333	0.125	0	0	0	0	0	6.37241379310345	18.320987654321	29.1630730265935	30.7638448365721	31.7861343945398	219.811722011422	200.511144858726	150.382049186692	232.503827334867	425.105575137443	507.528058336	393.107704003529	176.501404851985	109.283855154435	125.2352197434	133.786024538708	113.290115583013	76.5736574739998	69.6530375174641	69.6916913730326	53.5286667234493	43.3539020273059	31.3582003978424	26.4078777431869	45.7571823758246	42.6824883622221	30.8076002278353	20.7882486017518	15.6842984681115	12.6707539066305	9.92500102026763	6.3877264832607	3.70764118437225	3.16332026823771	3.411808416696	1.56500202492129	1.30646099781034	1.55906859052815	2.34415632145591	3.04287178379606	7.91829408648687	9.12638556132725	8.96997048376984	7.03692588221939	6.83547023387082	6.80780354984446	5.41467563187691	75.2816038422746	39.3422545271552	34.2439087323207	283.621642958709	274.094779665253	149.114821756184	53.2995096227899	40.5758502133911	32.7396449228996	30.9229890719797	25.2718821392786	37.4612646059482	42.587373599768	31.4244803629537	18.8387642625978	14.6029514266447	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"64"	0	0	0	0	0	0	0	1.5	0	0	0	0.25	0	0	0	0	0	0.933333333333333	0.125	0	0	0	0	51.9230769230769	48.0620689655173	50.2540201265692	39.9011451486462	40.917268292367	40.6169961115955	31.6410989010989	93.335184102045	129.208114440219	209.557017973243	425.105575137443	406.528058336	343.107704003529	144.188977229153	140.777787055722	154.677833319663	132.329468118399	103.464758048773	69.7292540259249	69.6530375174641	63.4426150414975	46.3015624052288	29.1111687733118	17.4371301702724	19.4289144379369	35.5499694822858	38.2442200053063	29.1409051197075	20.7882486017518	15.6842984681115	12.6707539066305	9.92500102026763	6.3877264832607	6.12265152421999	5.14312604804348	3.411808416696	1.56500202492129	1.30646099781034	1.55906859052815	1.14843976378751	0.99633076740307	1.42038510168124	2.12224741896249	2.05622016610524	4.83623163510214	8.38003649872716	7.22434802255355	5.75124031828633	3.36428424472247	2.14145974352345	12.610291827068	10.6748748644656	9.86760145178318	10.9237156734829	18.4439119883482	12.4037201486601	20.1943810776127	24.1973074237887	21.9717927066448	18.1156137151182	11.9936391037342	13.3367287293213	12.3028008620692	9.95818289143308	7.6787064620096	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"65"	0	0	0	0	0	0	4	1.5	0	0	0.666666666666667	0.25	0	0	0	0	6	1.71111111111111	0.125	0	0	0.428571428571428	286.375	209.826923076923	89.6088949843261	74.0084705599412	55.2096920519618	58.2996113792556	40.6169961115955	40.119265760496	210.174434453212	326.653541486808	620.677829032771	532.147268888534	427.006169752243	393.107704003529	205.164254532749	192.373349827728	164.059572542494	132.329468118399	103.464758048773	76.5736574739998	92.5654873247845	70.2841953059707	46.3015624052288	29.1111687733118	29.8689141006331	19.4289144379369	42.8074278025086	39.9521193860805	30.8076002278353	20.7882486017518	17.7761955513242	12.6707539066305	9.92500102026763	9.68432294222641	6.12265152421999	5.14312604804348	3.411808416696	1.56500202492129	2.0031010773548	1.55906859052815	1.14843976378751	1.87778279117269	2.98192113857595	2.92083844162128	7.01322203818106	11.2579873507809	9.37594087156322	8.30565187522504	5.75124031828633	3.36428424472247	21.947040298424	15.4978190492332	12.7302307414564	14.4485128231423	37.6924799956518	18.4439119883482	24.7058742719704	28.6213483660895	27.3477419320268	21.9717927066448	20.3674087276384	16.7932563640432	15.4960615595349	12.3028008620692	9.95818289143308	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"66"	0	0	0	0	0	0	1.5	1.5	1.5	1.5	0.666666666666667	0.25	0	0	0	0	6	1.71111111111111	0.125	0	0	0.428571428571428	0.375	0	42.6913793103448	39.0592125739185	37.1094313453537	585.763844836572	642.283177518999	531.392930203081	1299.00558966896	1120.83593368999	796.906210541718	559.910354790083	490.717937811301	397.638771357426	217.794367293082	192.373349827728	164.059572542494	132.329468118399	103.464758048773	89.5522375384582	82.2678617718315	70.2841953059707	67.6009380701471	46.3179531539002	29.8689141006331	35.9900152236854	52.098421186781	42.6824883622221	30.8076002278353	20.7882486017518	17.7761955513242	12.6707539066305	9.92500102026763	9.68432294222641	6.12265152421999	5.14312604804348	3.411808416696	1.56500202492129	2.0031010773548	1.55906859052815	3.19425029180735	7.19609044384435	9.12553254725806	6.8963428214307	6.39123086492262	9.32797815753393	9.0321239118247	86.0035557130036	75.291683238501	58.8489155987125	32.3807913155638	26.2547098900948	27.4981073673564	25.0232467943146	40.0706521349479	18.6130703733818	27.1854279086204	30.5904319932742	27.3477419320268	21.9717927066448	20.3674087276384	16.7932563640432	15.4960615595349	12.3028008620692	9.95818289143308	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"67"	0	0	0	0	0	0	1.5	1.5	1.5	1.5	0.666666666666667	0.25	0	0	0	0	6	1.71111111111111	0.125	0	0	0.428571428571428	0.375	0	42.6913793103448	39.0592125739185	37.1094313453537	585.763844836572	642.283177518999	531.392930203081	1299.00558966896	1120.83593368999	796.906210541718	559.910354790083	490.717937811301	397.638771357426	217.794367293082	192.373349827728	164.059572542494	132.329468118399	103.464758048773	89.5522375384582	82.2678617718315	70.2841953059707	67.6009380701471	46.3179531539002	29.8689141006331	35.9900152236854	52.098421186781	42.6824883622221	30.8076002278353	20.7882486017518	17.7761955513242	12.6707539066305	9.92500102026763	9.68432294222641	6.12265152421999	5.14312604804348	3.411808416696	1.56500202492129	2.0031010773548	1.55906859052815	3.19425029180735	7.19609044384435	9.12553254725806	6.8963428214307	6.39123086492262	9.32797815753393	9.0321239118247	86.0035557130036	75.291683238501	58.8489155987125	32.3807913155638	26.2547098900948	27.4981073673564	25.0232467943146	40.0706521349479	18.6130703733818	27.1854279086204	30.5904319932742	27.3477419320268	21.9717927066448	20.3674087276384	16.7932563640432	15.4960615595349	12.3028008620692	9.95818289143308	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"68"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52427184466019	10.495867768595	20.5024875621891	25.5	127.167532467532	123.686813425788	94.4234978606002	81.7604349009138	122.149268956298	289.206933129848	127.739057518454	81.8713581217677	65.9466301067437	77.0944346521812	72.4419657454273	65.7180219641448	23.6469122838999	16.8222645086542	12.2382261894799	6.26630450574769	21.4662100987023	16.9583114589879	35.5499694822858	38.2442200053063	29.1409051197075	20.7882486017518	15.6842984681115	10.4866518251725	9.01722588615589	6.3877264832607	3.70764118437225	5.14312604804348	3.411808416696	1.56500202492129	1.30646099781034	1.20022492634313	1.14843976378751	0.99633076740307	3.9690960811946	5.66208426986636	5.17236929421974	8.07206673887866	9.0321239118247	7.89058696122751	5.75124031828633	2.984222813615	21.947040298424	12.610291827068	8.35227161642335	10.5758240197753	9.07953039383581	15.4674842211309	12.5897435678201	9.83547289720995	8.00969108533812	6.12236053596051	11.8539625600688	10.6761622722833	8.31538962793908	6.63590748978737	5.24938608073467	8.59544832546437	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
"69"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14285714285714	6.64941822882999	24.3028207903208	56.7136922658662	41.1302630231426	35.6558759121088	31.8577674430878	22.1171554560151	15.9653390339648	6.68132736408882	4.47753169753237	2.89559852839897	2.58732383236149	2.44055753192491	2.42642527951657	3.7924583034942	27.0606249284252	22.2890354497439	15.2535612156419	11.5905323447909	8.09487811321451	6.28618550665219	6.388858383765	3.37586169938143	3.0345384879144	2.01221362377149	0.941089958411407	0.799811261042592	0.767337277254412	0.749556360391813	2.629778832588	2.36078106527653	6.82418094443105	6.02741573500181	6.76176009889863	6.52266708878306	5.44494710160324	55.9028051886131	80.1457961238437	85.0725824244919	53.8453165186234	30.7478433250728	25.0232467943146	55.4871496877119	46.9826604232553	36.5477194954957	32.7396449228996	27.3477419320268	21.9717927066448	18.1156137151182	11.9936391037342	9.141872028821	12.3028008620692	9.95818289143308	10.197202673827	7.02001547730369	2.89988729636941	1.71670603302472	0.825199047526747	0.397706679820174	0.189536479839916	0.168319832285949	0.0573248407643312	0.0506329113924051	0.0506329113924051	0.0440251572327044	0.00606060606060606	0
